"rgn_id","product","year","usd_rel"
12,"fish_oil",1979,0.115335667363377
6,"fish_oil",1979,0.115335667363377
2,"fish_oil",1980,0.126215248166468
11,"fish_oil",1980,0.126215248166468
5,"fish_oil",1980,0.126215248166468
4,"fish_oil",1980,0.126215248166468
3,"fish_oil",1980,0.126215248166468
14,"fish_oil",1980,0.126215248166468
7,"fish_oil",1980,0.126215248166468
1,"fish_oil",1980,0.126215248166468
8,"fish_oil",1980,0.126215248166468
9,"fish_oil",1980,0.126215248166468
10,"fish_oil",1980,0.126215248166468
13,"fish_oil",1980,0.126215248166468
12,"fish_oil",1980,0.126215248166468
6,"fish_oil",1980,0.126215248166468
2,"fish_oil",1981,0.121895711446873
11,"fish_oil",1981,0.121895711446873
5,"fish_oil",1981,0.121895711446873
4,"fish_oil",1981,0.121895711446873
3,"fish_oil",1981,0.121895711446873
14,"fish_oil",1981,0.121895711446873
7,"fish_oil",1981,0.121895711446873
1,"fish_oil",1981,0.121895711446873
8,"fish_oil",1981,0.121895711446873
9,"fish_oil",1981,0.121895711446873
10,"fish_oil",1981,0.121895711446873
13,"fish_oil",1981,0.121895711446873
12,"fish_oil",1981,0.121895711446873
6,"fish_oil",1981,0.121895711446873
2,"fish_oil",1982,0.110471142366077
11,"fish_oil",1982,0.110471142366077
5,"fish_oil",1982,0.110471142366077
4,"fish_oil",1982,0.110471142366077
3,"fish_oil",1982,0.110471142366077
14,"fish_oil",1982,0.110471142366077
7,"fish_oil",1982,0.110471142366077
1,"fish_oil",1982,0.110471142366077
8,"fish_oil",1982,0.110471142366077
9,"fish_oil",1982,0.110471142366077
10,"fish_oil",1982,0.110471142366077
13,"fish_oil",1982,0.110471142366077
12,"fish_oil",1982,0.110471142366077
6,"fish_oil",1982,0.110471142366077
2,"fish_oil",1983,0.0948279603208164
11,"fish_oil",1983,0.0948279603208164
5,"fish_oil",1983,0.0948279603208164
4,"fish_oil",1983,0.0948279603208164
3,"fish_oil",1983,0.0948279603208164
14,"fish_oil",1983,0.0948279603208164
7,"fish_oil",1983,0.0948279603208164
1,"fish_oil",1983,0.0948279603208164
8,"fish_oil",1983,0.0948279603208164
9,"fish_oil",1983,0.0948279603208164
10,"fish_oil",1983,0.0948279603208164
13,"fish_oil",1983,0.0948279603208164
12,"fish_oil",1983,0.0948279603208164
6,"fish_oil",1983,0.0948279603208164
2,"fish_oil",1984,0.0753093060785369
11,"fish_oil",1984,0.0753093060785369
5,"fish_oil",1984,0.0753093060785369
4,"fish_oil",1984,0.0753093060785369
3,"fish_oil",1984,0.0753093060785369
14,"fish_oil",1984,0.0753093060785369
7,"fish_oil",1984,0.0753093060785369
1,"fish_oil",1984,0.0753093060785369
8,"fish_oil",1984,0.0753093060785369
9,"fish_oil",1984,0.0753093060785369
10,"fish_oil",1984,0.0753093060785369
13,"fish_oil",1984,0.0753093060785369
12,"fish_oil",1984,0.0753093060785369
6,"fish_oil",1984,0.0753093060785369
2,"fish_oil",1985,0.0639049217487665
11,"fish_oil",1985,0.0639049217487665
5,"fish_oil",1985,0.0639049217487665
4,"fish_oil",1985,0.0639049217487665
3,"fish_oil",1985,0.0639049217487665
14,"fish_oil",1985,0.0639049217487665
7,"fish_oil",1985,0.0639049217487665
1,"fish_oil",1985,0.0639049217487665
8,"fish_oil",1985,0.0639049217487665
9,"fish_oil",1985,0.0639049217487665
10,"fish_oil",1985,0.0639049217487665
13,"fish_oil",1985,0.0639049217487665
12,"fish_oil",1985,0.0639049217487665
6,"fish_oil",1985,0.0639049217487665
2,"fish_oil",1986,0.0718980831551188
11,"fish_oil",1986,0.0718980831551188
5,"fish_oil",1986,0.0718980831551188
4,"fish_oil",1986,0.0718980831551188
3,"fish_oil",1986,0.0718980831551188
14,"fish_oil",1986,0.0718980831551188
7,"fish_oil",1986,0.0718980831551188
1,"fish_oil",1986,0.0718980831551188
8,"fish_oil",1986,0.0718980831551188
9,"fish_oil",1986,0.0718980831551188
10,"fish_oil",1986,0.0718980831551188
13,"fish_oil",1986,0.0718980831551188
12,"fish_oil",1986,0.0718980831551188
6,"fish_oil",1986,0.0718980831551188
2,"fish_oil",1987,0.0810215906189351
11,"fish_oil",1987,0.0810215906189351
5,"fish_oil",1987,0.0810215906189351
4,"fish_oil",1987,0.0810215906189351
3,"fish_oil",1987,0.0810215906189351
14,"fish_oil",1987,0.0810215906189351
7,"fish_oil",1987,0.0810215906189351
1,"fish_oil",1987,0.0810215906189351
8,"fish_oil",1987,0.0810215906189351
9,"fish_oil",1987,0.0810215906189351
10,"fish_oil",1987,0.0810215906189351
13,"fish_oil",1987,0.0810215906189351
12,"fish_oil",1987,0.0810215906189351
6,"fish_oil",1987,0.0810215906189351
2,"fish_oil",1988,0.10009618033864
11,"fish_oil",1988,0.10009618033864
5,"fish_oil",1988,0.10009618033864
4,"fish_oil",1988,0.10009618033864
3,"fish_oil",1988,0.10009618033864
14,"fish_oil",1988,0.10009618033864
7,"fish_oil",1988,0.10009618033864
1,"fish_oil",1988,0.10009618033864
8,"fish_oil",1988,0.10009618033864
9,"fish_oil",1988,0.10009618033864
10,"fish_oil",1988,0.10009618033864
13,"fish_oil",1988,0.10009618033864
12,"fish_oil",1988,0.10009618033864
6,"fish_oil",1988,0.10009618033864
2,"fish_oil",1989,0.134168040070768
11,"fish_oil",1989,0.134168040070768
5,"fish_oil",1989,0.134168040070768
4,"fish_oil",1989,0.134168040070768
3,"fish_oil",1989,0.134168040070768
14,"fish_oil",1989,0.134168040070768
7,"fish_oil",1989,0.134168040070768
1,"fish_oil",1989,0.134168040070768
8,"fish_oil",1989,0.134168040070768
9,"fish_oil",1989,0.134168040070768
10,"fish_oil",1989,0.134168040070768
13,"fish_oil",1989,0.134168040070768
12,"fish_oil",1989,0.134168040070768
6,"fish_oil",1989,0.134168040070768
2,"fish_oil",1990,0.150578242655021
11,"fish_oil",1990,0.150578242655021
5,"fish_oil",1990,0.150578242655021
4,"fish_oil",1990,0.150578242655021
3,"fish_oil",1990,0.150578242655021
14,"fish_oil",1990,0.150578242655021
7,"fish_oil",1990,0.150578242655021
1,"fish_oil",1990,0.150578242655021
8,"fish_oil",1990,0.150578242655021
9,"fish_oil",1990,0.150578242655021
10,"fish_oil",1990,0.150578242655021
13,"fish_oil",1990,0.150578242655021
12,"fish_oil",1990,0.150578242655021
6,"fish_oil",1990,0.150578242655021
2,"fish_oil",1991,0.190826636201149
11,"fish_oil",1991,0.190826636201149
5,"fish_oil",1991,0.190826636201149
4,"fish_oil",1991,0.190826636201149
3,"fish_oil",1991,0.190826636201149
14,"fish_oil",1991,0.190826636201149
7,"fish_oil",1991,0.190826636201149
1,"fish_oil",1991,0.190826636201149
8,"fish_oil",1991,0.190826636201149
9,"fish_oil",1991,0.190826636201149
10,"fish_oil",1991,0.190826636201149
13,"fish_oil",1991,0.190826636201149
12,"fish_oil",1991,0.190826636201149
6,"fish_oil",1991,0.190826636201149
2,"fish_oil",1992,0.246516364282276
11,"fish_oil",1992,0.246516364282276
5,"fish_oil",1992,0.246516364282276
4,"fish_oil",1992,0.246516364282276
3,"fish_oil",1992,0.246516364282276
14,"fish_oil",1992,0.246516364282276
7,"fish_oil",1992,0.246516364282276
1,"fish_oil",1992,0.246516364282276
8,"fish_oil",1992,0.246516364282276
9,"fish_oil",1992,0.246516364282276
10,"fish_oil",1992,0.246516364282276
13,"fish_oil",1992,0.246516364282276
12,"fish_oil",1992,0.246516364282276
6,"fish_oil",1992,0.246516364282276
2,"fish_oil",1993,0.298088403154069
11,"fish_oil",1993,0.298088403154069
5,"fish_oil",1993,0.298088403154069
4,"fish_oil",1993,0.298088403154069
3,"fish_oil",1993,0.298088403154069
14,"fish_oil",1993,0.298088403154069
7,"fish_oil",1993,0.298088403154069
1,"fish_oil",1993,0.298088403154069
8,"fish_oil",1993,0.298088403154069
9,"fish_oil",1993,0.298088403154069
10,"fish_oil",1993,0.298088403154069
13,"fish_oil",1993,0.298088403154069
12,"fish_oil",1993,0.298088403154069
6,"fish_oil",1993,0.298088403154069
2,"fish_oil",1994,0.363426442225692
11,"fish_oil",1994,0.363426442225692
5,"fish_oil",1994,0.363426442225692
4,"fish_oil",1994,0.363426442225692
3,"fish_oil",1994,0.363426442225692
14,"fish_oil",1994,0.363426442225692
7,"fish_oil",1994,0.363426442225692
1,"fish_oil",1994,0.363426442225692
8,"fish_oil",1994,0.363426442225692
9,"fish_oil",1994,0.363426442225692
10,"fish_oil",1994,0.363426442225692
13,"fish_oil",1994,0.363426442225692
12,"fish_oil",1994,0.363426442225692
6,"fish_oil",1994,0.363426442225692
2,"fish_oil",1995,0.463199666547913
11,"fish_oil",1995,0.463199666547913
5,"fish_oil",1995,0.463199666547913
4,"fish_oil",1995,0.463199666547913
3,"fish_oil",1995,0.463199666547913
14,"fish_oil",1995,0.463199666547913
7,"fish_oil",1995,0.463199666547913
1,"fish_oil",1995,0.463199666547913
8,"fish_oil",1995,0.463199666547913
9,"fish_oil",1995,0.463199666547913
10,"fish_oil",1995,0.463199666547913
13,"fish_oil",1995,0.463199666547913
12,"fish_oil",1995,0.463199666547913
6,"fish_oil",1995,0.463199666547913
2,"fish_oil",1996,0.587779949881263
11,"fish_oil",1996,0.587779949881263
5,"fish_oil",1996,0.587779949881263
4,"fish_oil",1996,0.587779949881263
3,"fish_oil",1996,0.587779949881263
14,"fish_oil",1996,0.587779949881263
7,"fish_oil",1996,0.587779949881263
1,"fish_oil",1996,0.587779949881263
8,"fish_oil",1996,0.587779949881263
9,"fish_oil",1996,0.587779949881263
10,"fish_oil",1996,0.587779949881263
13,"fish_oil",1996,0.587779949881263
12,"fish_oil",1996,0.587779949881263
6,"fish_oil",1996,0.587779949881263
2,"fish_oil",1997,0.726731775945227
11,"fish_oil",1997,0.726731775945227
5,"fish_oil",1997,0.726731775945227
4,"fish_oil",1997,0.726731775945227
3,"fish_oil",1997,0.726731775945227
14,"fish_oil",1997,0.726731775945227
7,"fish_oil",1997,0.726731775945227
1,"fish_oil",1997,0.726731775945227
8,"fish_oil",1997,0.726731775945227
9,"fish_oil",1997,0.726731775945227
10,"fish_oil",1997,0.726731775945227
13,"fish_oil",1997,0.726731775945227
12,"fish_oil",1997,0.726731775945227
6,"fish_oil",1997,0.726731775945227
2,"fish_oil",1998,0.792453325286346
11,"fish_oil",1998,0.792453325286346
5,"fish_oil",1998,0.792453325286346
4,"fish_oil",1998,0.792453325286346
3,"fish_oil",1998,0.792453325286346
14,"fish_oil",1998,0.792453325286346
7,"fish_oil",1998,0.792453325286346
1,"fish_oil",1998,0.792453325286346
8,"fish_oil",1998,0.792453325286346
9,"fish_oil",1998,0.792453325286346
10,"fish_oil",1998,0.792453325286346
13,"fish_oil",1998,0.792453325286346
12,"fish_oil",1998,0.792453325286346
6,"fish_oil",1998,0.792453325286346
2,"fish_oil",1999,0.78112967996068
11,"fish_oil",1999,0.78112967996068
5,"fish_oil",1999,0.78112967996068
4,"fish_oil",1999,0.78112967996068
3,"fish_oil",1999,0.78112967996068
14,"fish_oil",1999,0.78112967996068
7,"fish_oil",1999,0.78112967996068
1,"fish_oil",1999,0.78112967996068
8,"fish_oil",1999,0.78112967996068
9,"fish_oil",1999,0.78112967996068
10,"fish_oil",1999,0.78112967996068
13,"fish_oil",1999,0.78112967996068
12,"fish_oil",1999,0.78112967996068
6,"fish_oil",1999,0.78112967996068
2,"fish_oil",2000,0.735734174902886
11,"fish_oil",2000,0.735734174902886
5,"fish_oil",2000,0.735734174902886
4,"fish_oil",2000,0.735734174902886
3,"fish_oil",2000,0.735734174902886
14,"fish_oil",2000,0.735734174902886
7,"fish_oil",2000,0.735734174902886
1,"fish_oil",2000,0.735734174902886
8,"fish_oil",2000,0.735734174902886
9,"fish_oil",2000,0.735734174902886
10,"fish_oil",2000,0.735734174902886
13,"fish_oil",2000,0.735734174902886
12,"fish_oil",2000,0.735734174902886
6,"fish_oil",2000,0.735734174902886
2,"fish_oil",2001,0.695647259364968
11,"fish_oil",2001,0.695647259364968
5,"fish_oil",2001,0.695647259364968
4,"fish_oil",2001,0.695647259364968
3,"fish_oil",2001,0.695647259364968
14,"fish_oil",2001,0.695647259364968
7,"fish_oil",2001,0.695647259364968
1,"fish_oil",2001,0.695647259364968
8,"fish_oil",2001,0.695647259364968
9,"fish_oil",2001,0.695647259364968
10,"fish_oil",2001,0.695647259364968
13,"fish_oil",2001,0.695647259364968
12,"fish_oil",2001,0.695647259364968
6,"fish_oil",2001,0.695647259364968
2,"fish_oil",2002,0.826565554520526
11,"fish_oil",2002,0.826565554520526
5,"fish_oil",2002,0.826565554520526
4,"fish_oil",2002,0.826565554520526
3,"fish_oil",2002,0.826565554520526
14,"fish_oil",2002,0.826565554520526
7,"fish_oil",2002,0.826565554520526
1,"fish_oil",2002,0.826565554520526
8,"fish_oil",2002,0.826565554520526
9,"fish_oil",2002,0.826565554520526
10,"fish_oil",2002,0.826565554520526
13,"fish_oil",2002,0.826565554520526
12,"fish_oil",2002,0.826565554520526
6,"fish_oil",2002,0.826565554520526
2,"fish_oil",2003,0.949228286506393
11,"fish_oil",2003,0.949228286506393
5,"fish_oil",2003,0.949228286506393
4,"fish_oil",2003,0.949228286506393
3,"fish_oil",2003,0.949228286506393
14,"fish_oil",2003,0.949228286506393
7,"fish_oil",2003,0.949228286506393
1,"fish_oil",2003,0.949228286506393
8,"fish_oil",2003,0.949228286506393
9,"fish_oil",2003,0.949228286506393
10,"fish_oil",2003,0.949228286506393
13,"fish_oil",2003,0.949228286506393
12,"fish_oil",2003,0.949228286506393
6,"fish_oil",2003,0.949228286506393
2,"fish_oil",2004,1
11,"fish_oil",2004,1
5,"fish_oil",2004,1
4,"fish_oil",2004,1
3,"fish_oil",2004,1
14,"fish_oil",2004,1
7,"fish_oil",2004,1
1,"fish_oil",2004,1
8,"fish_oil",2004,1
9,"fish_oil",2004,1
10,"fish_oil",2004,1
13,"fish_oil",2004,1
12,"fish_oil",2004,1
6,"fish_oil",2004,1
2,"fish_oil",2005,1
11,"fish_oil",2005,1
5,"fish_oil",2005,1
4,"fish_oil",2005,1
3,"fish_oil",2005,1
14,"fish_oil",2005,1
7,"fish_oil",2005,1
1,"fish_oil",2005,1
8,"fish_oil",2005,1
9,"fish_oil",2005,1
10,"fish_oil",2005,1
13,"fish_oil",2005,1
12,"fish_oil",2005,1
6,"fish_oil",2005,1
2,"fish_oil",2006,1
11,"fish_oil",2006,1
5,"fish_oil",2006,1
4,"fish_oil",2006,1
3,"fish_oil",2006,1
14,"fish_oil",2006,1
7,"fish_oil",2006,1
1,"fish_oil",2006,1
8,"fish_oil",2006,1
9,"fish_oil",2006,1
10,"fish_oil",2006,1
13,"fish_oil",2006,1
12,"fish_oil",2006,1
6,"fish_oil",2006,1
2,"fish_oil",2007,1
11,"fish_oil",2007,1
5,"fish_oil",2007,1
4,"fish_oil",2007,1
3,"fish_oil",2007,1
14,"fish_oil",2007,1
7,"fish_oil",2007,1
1,"fish_oil",2007,1
8,"fish_oil",2007,1
9,"fish_oil",2007,1
10,"fish_oil",2007,1
13,"fish_oil",2007,1
12,"fish_oil",2007,1
6,"fish_oil",2007,1
2,"fish_oil",2008,1
11,"fish_oil",2008,1
5,"fish_oil",2008,1
4,"fish_oil",2008,1
3,"fish_oil",2008,1
14,"fish_oil",2008,1
7,"fish_oil",2008,1
1,"fish_oil",2008,1
8,"fish_oil",2008,1
9,"fish_oil",2008,1
10,"fish_oil",2008,1
13,"fish_oil",2008,1
12,"fish_oil",2008,1
6,"fish_oil",2008,1
2,"fish_oil",2009,1
11,"fish_oil",2009,1
5,"fish_oil",2009,1
4,"fish_oil",2009,1
3,"fish_oil",2009,1
14,"fish_oil",2009,1
7,"fish_oil",2009,1
1,"fish_oil",2009,1
8,"fish_oil",2009,1
9,"fish_oil",2009,1
10,"fish_oil",2009,1
13,"fish_oil",2009,1
12,"fish_oil",2009,1
6,"fish_oil",2009,1
2,"fish_oil",2010,1
11,"fish_oil",2010,1
5,"fish_oil",2010,1
4,"fish_oil",2010,1
3,"fish_oil",2010,1
14,"fish_oil",2010,1
7,"fish_oil",2010,1
1,"fish_oil",2010,1
8,"fish_oil",2010,1
9,"fish_oil",2010,1
10,"fish_oil",2010,1
13,"fish_oil",2010,1
12,"fish_oil",2010,1
6,"fish_oil",2010,1
2,"fish_oil",2011,1
11,"fish_oil",2011,1
5,"fish_oil",2011,1
4,"fish_oil",2011,1
3,"fish_oil",2011,1
14,"fish_oil",2011,1
7,"fish_oil",2011,1
1,"fish_oil",2011,1
8,"fish_oil",2011,1
9,"fish_oil",2011,1
10,"fish_oil",2011,1
13,"fish_oil",2011,1
12,"fish_oil",2011,1
6,"fish_oil",2011,1
2,"ornamentals",1976,0.188817580121928
11,"ornamentals",1976,0.188817580121928
5,"ornamentals",1976,0.188817580121928
4,"ornamentals",1976,0.188817580121928
3,"ornamentals",1976,0.188817580121928
14,"ornamentals",1976,0.188817580121928
7,"ornamentals",1976,0.188817580121928
1,"ornamentals",1976,0.188817580121928
8,"ornamentals",1976,0.188817580121928
9,"ornamentals",1976,0.188817580121928
10,"ornamentals",1976,0.188817580121928
13,"ornamentals",1976,0.188817580121928
12,"ornamentals",1976,0.188817580121928
6,"ornamentals",1976,0.188817580121928
2,"ornamentals",1977,0.201271505619332
11,"ornamentals",1977,0.201271505619332
5,"ornamentals",1977,0.201271505619332
4,"ornamentals",1977,0.201271505619332
3,"ornamentals",1977,0.201271505619332
14,"ornamentals",1977,0.201271505619332
7,"ornamentals",1977,0.201271505619332
1,"ornamentals",1977,0.201271505619332
8,"ornamentals",1977,0.201271505619332
9,"ornamentals",1977,0.201271505619332
10,"ornamentals",1977,0.201271505619332
13,"ornamentals",1977,0.201271505619332
12,"ornamentals",1977,0.201271505619332
6,"ornamentals",1977,0.201271505619332
2,"ornamentals",1978,0.263942872638525
11,"ornamentals",1978,0.263942872638525
5,"ornamentals",1978,0.263942872638525
4,"ornamentals",1978,0.263942872638525
3,"ornamentals",1978,0.263942872638525
14,"ornamentals",1978,0.263942872638525
7,"ornamentals",1978,0.263942872638525
1,"ornamentals",1978,0.263942872638525
8,"ornamentals",1978,0.263942872638525
9,"ornamentals",1978,0.263942872638525
10,"ornamentals",1978,0.263942872638525
13,"ornamentals",1978,0.263942872638525
12,"ornamentals",1978,0.263942872638525
6,"ornamentals",1978,0.263942872638525
2,"ornamentals",1979,0.365181234746452
11,"ornamentals",1979,0.365181234746452
5,"ornamentals",1979,0.365181234746452
4,"ornamentals",1979,0.365181234746452
3,"ornamentals",1979,0.365181234746452
14,"ornamentals",1979,0.365181234746452
7,"ornamentals",1979,0.365181234746452
1,"ornamentals",1979,0.365181234746452
8,"ornamentals",1979,0.365181234746452
9,"ornamentals",1979,0.365181234746452
10,"ornamentals",1979,0.365181234746452
13,"ornamentals",1979,0.365181234746452
12,"ornamentals",1979,0.365181234746452
6,"ornamentals",1979,0.365181234746452
2,"ornamentals",1980,0.436891741239567
11,"ornamentals",1980,0.436891741239567
5,"ornamentals",1980,0.436891741239567
4,"ornamentals",1980,0.436891741239567
3,"ornamentals",1980,0.436891741239567
14,"ornamentals",1980,0.436891741239567
7,"ornamentals",1980,0.436891741239567
1,"ornamentals",1980,0.436891741239567
8,"ornamentals",1980,0.436891741239567
9,"ornamentals",1980,0.436891741239567
10,"ornamentals",1980,0.436891741239567
13,"ornamentals",1980,0.436891741239567
12,"ornamentals",1980,0.436891741239567
6,"ornamentals",1980,0.436891741239567
2,"ornamentals",1981,0.587544065804935
11,"ornamentals",1981,0.587544065804935
5,"ornamentals",1981,0.587544065804935
4,"ornamentals",1981,0.587544065804935
3,"ornamentals",1981,0.587544065804935
14,"ornamentals",1981,0.587544065804935
7,"ornamentals",1981,0.587544065804935
1,"ornamentals",1981,0.587544065804935
8,"ornamentals",1981,0.587544065804935
9,"ornamentals",1981,0.587544065804935
10,"ornamentals",1981,0.587544065804935
13,"ornamentals",1981,0.587544065804935
12,"ornamentals",1981,0.587544065804935
6,"ornamentals",1981,0.587544065804935
2,"ornamentals",1982,0.801470366687758
11,"ornamentals",1982,0.801470366687758
5,"ornamentals",1982,0.801470366687758
4,"ornamentals",1982,0.801470366687758
3,"ornamentals",1982,0.801470366687758
14,"ornamentals",1982,0.801470366687758
7,"ornamentals",1982,0.801470366687758
1,"ornamentals",1982,0.801470366687758
8,"ornamentals",1982,0.801470366687758
9,"ornamentals",1982,0.801470366687758
10,"ornamentals",1982,0.801470366687758
13,"ornamentals",1982,0.801470366687758
12,"ornamentals",1982,0.801470366687758
6,"ornamentals",1982,0.801470366687758
2,"ornamentals",1983,0.96176444002531
11,"ornamentals",1983,0.96176444002531
5,"ornamentals",1983,0.96176444002531
4,"ornamentals",1983,0.96176444002531
3,"ornamentals",1983,0.96176444002531
14,"ornamentals",1983,0.96176444002531
7,"ornamentals",1983,0.96176444002531
1,"ornamentals",1983,0.96176444002531
8,"ornamentals",1983,0.96176444002531
9,"ornamentals",1983,0.96176444002531
10,"ornamentals",1983,0.96176444002531
13,"ornamentals",1983,0.96176444002531
12,"ornamentals",1983,0.96176444002531
6,"ornamentals",1983,0.96176444002531
2,"ornamentals",1984,1
11,"ornamentals",1984,1
5,"ornamentals",1984,1
4,"ornamentals",1984,1
3,"ornamentals",1984,1
14,"ornamentals",1984,1
7,"ornamentals",1984,1
1,"ornamentals",1984,1
8,"ornamentals",1984,1
9,"ornamentals",1984,1
10,"ornamentals",1984,1
13,"ornamentals",1984,1
12,"ornamentals",1984,1
6,"ornamentals",1984,1
2,"ornamentals",1985,1
11,"ornamentals",1985,1
5,"ornamentals",1985,1
4,"ornamentals",1985,1
3,"ornamentals",1985,1
14,"ornamentals",1985,1
7,"ornamentals",1985,1
1,"ornamentals",1985,1
8,"ornamentals",1985,1
9,"ornamentals",1985,1
10,"ornamentals",1985,1
13,"ornamentals",1985,1
12,"ornamentals",1985,1
6,"ornamentals",1985,1
2,"ornamentals",1986,1
11,"ornamentals",1986,1
5,"ornamentals",1986,1
4,"ornamentals",1986,1
3,"ornamentals",1986,1
14,"ornamentals",1986,1
7,"ornamentals",1986,1
1,"ornamentals",1986,1
8,"ornamentals",1986,1
9,"ornamentals",1986,1
10,"ornamentals",1986,1
13,"ornamentals",1986,1
12,"ornamentals",1986,1
6,"ornamentals",1986,1
2,"ornamentals",1987,1
11,"ornamentals",1987,1
5,"ornamentals",1987,1
4,"ornamentals",1987,1
3,"ornamentals",1987,1
14,"ornamentals",1987,1
7,"ornamentals",1987,1
1,"ornamentals",1987,1
8,"ornamentals",1987,1
9,"ornamentals",1987,1
10,"ornamentals",1987,1
13,"ornamentals",1987,1
12,"ornamentals",1987,1
6,"ornamentals",1987,1
2,"ornamentals",1988,1
11,"ornamentals",1988,1
5,"ornamentals",1988,1
4,"ornamentals",1988,1
3,"ornamentals",1988,1
14,"ornamentals",1988,1
7,"ornamentals",1988,1
1,"ornamentals",1988,1
8,"ornamentals",1988,1
9,"ornamentals",1988,1
10,"ornamentals",1988,1
13,"ornamentals",1988,1
12,"ornamentals",1988,1
6,"ornamentals",1988,1
2,"ornamentals",1989,1
11,"ornamentals",1989,1
5,"ornamentals",1989,1
4,"ornamentals",1989,1
3,"ornamentals",1989,1
14,"ornamentals",1989,1
7,"ornamentals",1989,1
1,"ornamentals",1989,1
8,"ornamentals",1989,1
9,"ornamentals",1989,1
10,"ornamentals",1989,1
13,"ornamentals",1989,1
12,"ornamentals",1989,1
6,"ornamentals",1989,1
2,"ornamentals",1990,1
11,"ornamentals",1990,1
5,"ornamentals",1990,1
4,"ornamentals",1990,1
3,"ornamentals",1990,1
14,"ornamentals",1990,1
7,"ornamentals",1990,1
1,"ornamentals",1990,1
8,"ornamentals",1990,1
9,"ornamentals",1990,1
10,"ornamentals",1990,1
13,"ornamentals",1990,1
12,"ornamentals",1990,1
6,"ornamentals",1990,1
2,"ornamentals",1991,1
11,"ornamentals",1991,1
5,"ornamentals",1991,1
4,"ornamentals",1991,1
3,"ornamentals",1991,1
14,"ornamentals",1991,1
7,"ornamentals",1991,1
1,"ornamentals",1991,1
8,"ornamentals",1991,1
9,"ornamentals",1991,1
10,"ornamentals",1991,1
13,"ornamentals",1991,1
12,"ornamentals",1991,1
6,"ornamentals",1991,1
2,"ornamentals",1992,1
11,"ornamentals",1992,1
5,"ornamentals",1992,1
4,"ornamentals",1992,1
3,"ornamentals",1992,1
14,"ornamentals",1992,1
7,"ornamentals",1992,1
1,"ornamentals",1992,1
8,"ornamentals",1992,1
9,"ornamentals",1992,1
10,"ornamentals",1992,1
13,"ornamentals",1992,1
12,"ornamentals",1992,1
6,"ornamentals",1992,1
2,"ornamentals",1993,1
11,"ornamentals",1993,1
5,"ornamentals",1993,1
4,"ornamentals",1993,1
3,"ornamentals",1993,1
14,"ornamentals",1993,1
7,"ornamentals",1993,1
1,"ornamentals",1993,1
8,"ornamentals",1993,1
9,"ornamentals",1993,1
10,"ornamentals",1993,1
13,"ornamentals",1993,1
12,"ornamentals",1993,1
6,"ornamentals",1993,1
2,"ornamentals",1994,0.68757720931634
11,"ornamentals",1994,0.68757720931634
5,"ornamentals",1994,0.68757720931634
4,"ornamentals",1994,0.68757720931634
3,"ornamentals",1994,0.68757720931634
14,"ornamentals",1994,0.68757720931634
7,"ornamentals",1994,0.68757720931634
1,"ornamentals",1994,0.68757720931634
8,"ornamentals",1994,0.68757720931634
9,"ornamentals",1994,0.68757720931634
10,"ornamentals",1994,0.68757720931634
13,"ornamentals",1994,0.68757720931634
12,"ornamentals",1994,0.68757720931634
6,"ornamentals",1994,0.68757720931634
